16376,272.800688669,1202378550.0
16377,277.968088475,1202378570.0
16378,283.585294953,1202378575.0
16379,287.04295911,1202378580.0
16380,287.566708629,1202378590.0
16381,282.988051213,1202378595.0
16382,251.459241514,1202378605.0
16383,235.883316898,1202378610.0
16384,234.911769963,1202378615.0
16385,237.446619728,1202378620.0
16386,237.919573315,1202378625.0
16387,241.334110986,1202378630.0
16388,242.344313246,1202378635.0
16389,242.475397707,1202378643.0
16390,242.47555512,1202378645.0
16391,241.506077343,1202378650.0
16392,242.575471974,1202378655.0
16393,242.575632407,1202378660.0
16394,242.27062094,1202378665.0
16395,242.270779122,1202378670.0
16396,241.672953642,1202378675.0
16397,240.424447201,1202378685.0
16398,237.187359315,1202378690.0
16399,228.239910364,1202378695.0
16400,219.410431149,1202378700.0
16401,209.405634154,1202378705.0
16402,200.319038931,1202378710.0
16403,193.290234391,1202378715.0
16404,192.24099318,1202378720.0
16405,190.986273236,1202378725.0
16406,199.776608785,1202378730.0
16407,217.896557013,1202378735.0
16408,235.212580582,1202378740.0
16409,235.885560163,1202378745.0
16410,232.51583451,1202378765.0
16411,233.600379722,1202378770.0
16412,233.539264131,1202378775.0
16413,233.409748615,1202378780.0
16414,234.998689224,1202378785.0
16415,239.186266853,1202378790.0
16416,247.179334139,1202378795.0
16417,255.399742052,1202378800.0
16418,257.172669527,1202378805.0
16419,257.427826435,1202378810.0
16420,256.816351836,1202378815.0
16421,256.926908984,1202378820.0
16422,256.351534593,1202378825.0
16423,256.318090926,1202378830.0
16424,247.525028346,1202378835.0
16425,232.444299031,1202378840.0
-1,stop,1202378860.0
16426,220.468975691,1202378865.0
16427,199.909720728,1202378870.0
16428,194.356555459,1202378875.0
16429,183.699681252,1202378880.0
16430,171.906929114,1202378885.0
16431,170.817065669,1202378890.0
16432,171.762694534,1202378895.0
16433,169.718591547,1202378900.0
16434,171.19917176,1202378905.0
16435,173.06744936,1202378910.0
16436,173.535729716,1202378915.0
16437,173.692119704,1202378920.0
16438,173.891838253,1202378925.0
16439,173.46667374,1202378930.0
16440,173.793827894,1202378935.0
16441,173.409148267,1202378940.0
16442,174.00423295,1202378945.0
16443,173.911152486,1202378950.0
16444,178.291530076,1202378955.0
16445,198.858187566,1202378960.0
16446,217.528427838,1202378985.0
16447,223.713505483,1202378990.0
16448,223.957508099,1202378995.0
16449,223.647000557,1202379000.0
16450,224.215930714,1202379005.0
16451,218.600103144,1202379010.0
16452,209.574250963,1202379015.0
16453,201.980345704,1202379020.0
16454,193.273755825,1202379025.0
16455,188.666602709,1202379030.0
16456,189.421751164,1202379035.0
16457,188.404112394,1202379040.0
16458,187.983028268,1202379045.0
16459,190.953378617,1202379050.0
16460,192.616754223,1202379055.0
16461,193.603312678,1202379060.0
16462,195.344318823,1202379065.0
16463,197.021124795,1202379070.0
16464,199.105427675,1202379075.0
16465,198.854779088,1202379080.0
16466,198.717012963,1202379085.0
16467,198.459496439,1202379090.0
16468,198.962509106,1202379095.0
16469,201.675728446,1202379100.0
16470,211.289505759,1202379105.0
16471,221.326795482,1202379110.0
16472,231.881581637,1202379115.0
16473,242.80171181,1202379120.0
16474,252.926216128,1202379125.0
16475,256.610397798,1202379130.0
16476,257.171054168,1202379135.0
16477,256.420013171,1202379140.0
16478,256.45137859,1202379145.0
16479,255.15387386,1202379155.0
16480,253.544021341,1202379160.0
16481,251.357582993,1202379165.0
16482,248.592779345,1202379170.0
16483,245.378220803,1202379175.0
16484,242.197678817,1202379180.0
16485,238.56232911,1202379185.0
16486,235.012419079,1202379190.0
16487,232.093585548,1202379195.0
16488,228.83413788,1202379200.0
16489,225.218555589,1202379205.0
16490,222.320377029,1202379210.0
16491,218.959135783,1202379215.0
16492,216.432747386,1202379220.0
16493,215.04726985,1202379225.0
16494,213.459111508,1202379230.0
16495,212.897145647,1202379235.0
16496,213.225589718,1202379240.0
16497,214.227615861,1202379251.0
16498,215.599446139,1202379255.0
16499,215.948436707,1202379260.0
16500,217.284535263,1202379265.0
16501,218.063446757,1202379270.0
16502,219.43809291,1202379275.0
16503,220.29708154,1202379280.0
16504,221.672726242,1202379285.0
16505,222.23234061,1202379290.0
16506,223.434177413,1202379295.0
16507,224.528926906,1202379300.0
16508,225.391809398,1202379305.0
16509,226.589469082,1202379310.0
16510,228.555200017,1202379315.0
16511,226.917316655,1202379325.0
16512,228.298259464,1202379330.0
16513,228.521718731,1202379335.0
16514,228.196924366,1202379340.0
16515,228.495648629,1202379345.0
16516,228.403690954,1202379350.0
16517,227.974599118,1202379355.0
16518,228.639348603,1202379360.0
16519,228.404772665,1202379365.0
16520,228.19906896,1202379370.0
16521,228.405490994,1202379375.0
16522,228.446624681,1202379380.0
16523,228.180151382,1202379395.0
16524,227.111034169,1202379400.0
16525,225.715511745,1202379405.0
16526,223.056255971,1202379410.0
16527,220.279933606,1202379415.0
16528,217.295767661,1202379420.0
16529,215.255400146,1202379425.0
16530,212.205541413,1202379430.0
16531,208.126370824,1202379435.0
16532,204.189013493,1202379445.0
16533,201.728316639,1202379450.0
16534,198.871283752,1202379455.0
16535,198.191317873,1202379460.0
16536,194.042618178,1202379465.0
16537,190.709827911,1202379470.0
16538,188.94843391,1202379475.0
16539,187.868865222,1202379480.0
16540,186.414099833,1202379485.0
16541,187.128995456,1202379490.0
16542,186.853346527,1202379495.0
16543,186.800845311,1202379500.0
16544,188.021701247,1202379505.0
16545,186.463997093,1202379510.0
16546,187.249079713,1202379515.0
16547,186.749516726,1202379520.0
16548,187.474277688,1202379525.0
16549,187.750715348,1202379530.0
16550,188.813833111,1202379535.0
16551,190.635628956,1202379540.0
16552,192.828908272,1202379545.0
16553,194.600536488,1202379550.0
16554,197.040130836,1202379555.0
16555,198.768310535,1202379560.0
16556,200.880114198,1202379565.0
16557,203.144259597,1202379570.0
16558,205.095747941,1202379575.0
16559,206.540180409,1202379580.0
16560,209.915798497,1202379585.0
16561,212.140505535,1202379595.0
16562,213.321827406,1202379600.0
16563,214.243798059,1202379605.0
16564,213.447183338,1202379615.0
16565,213.369222872,1202379620.0
16566,213.718839365,1202379625.0
16567,210.840163906,1202379630.0
16568,211.033778164,1202379635.0
16569,210.208204559,1202379640.0
16570,208.921961532,1202379645.0
16571,208.072104498,1202379650.0
16572,206.963921883,1202379655.0
16573,205.842698834,1202379660.0
16574,204.912138972,1202379665.0
16575,203.605826191,1202379670.0
16576,202.91327577,1202379675.0
16577,203.208746111,1202379680.0
16578,203.084337496,1202379695.0
16579,203.33152253,1202379700.0
16580,203.392793339,1202379705.0
16581,203.085408361,1202379710.0
16582,203.085770279,1202379715.0
16583,203.567651957,1202379720.0
16584,204.156073945,1202379725.0
16585,203.234925216,1202379730.0
16586,201.258706108,1202379735.0
16587,198.888430579,1202379740.0
16588,197.396333328,1202379745.0
16589,198.138788826,1202379750.0
16590,196.14000383,1202379755.0
-1,stop,1202379780.0
16591,201.963103513,1202379785.0
16592,202.270100094,1202379790.0
16593,192.799492937,1202379795.0
16594,134.481462495,1202379800.0
16595,101.790857763,1202379805.0
16596,153.80792354,1202379810.0
16597,180,1202379815.0
16598,175.533777491,1202379820.0
16599,162.294837505,1202379825.0
16600,124.512682175,1202379830.0
-1,stop,1202379835.0
16601,87.6008776154,1202379925.0
16602,266.739653568,1202379930.0
-1,stop,1202379935.0
16603,215.928930831,1202379945.0
16604,202.176649994,1202379950.0
16605,180,1202379955.0
16606,178.424844113,1202379960.0
16607,179.090466131,1202379965.0
16608,179.15166273,1202379970.0
16609,180.928705355,1202379975.0
16610,203.676152979,1202379980.0
16611,174.299858189,1202379985.0
16612,149.687744839,1202379990.0
16613,181.278598056,1202379995.0
16614,213.910838444,1202380000.0
16615,239.211415733,1202380005.0
16616,217.828010437,1202380010.0
16617,206.485746713,1202380020.0
16618,206.442731898,1202380025.0
16619,207.288172519,1202380030.0
16620,209.368952562,1202380035.0
16621,221.753287237,1202380040.0
16622,223.839276881,1202380055.0
16623,227.211293648,1202380060.0
16624,229.119189089,1202380065.0
16625,229.311514365,1202380070.0
16626,230.364411495,1202380075.0
16627,229.741785324,1202380080.0
16628,229.527276701,1202380085.0
16629,228.522122277,1202380090.0
16630,229.349495507,1202380095.0
16631,228.005431106,1202380100.0
16632,229.935828027,1202380105.0
16633,229.837206535,1202380110.0
16634,229.253813349,1202380115.0
16635,229.121356994,1202380120.0
16636,229.941669946,1202380125.0
16637,229.121922464,1202380130.0
16638,229.369691529,1202380135.0
16639,229.122561655,1202380140.0
16640,229.590947803,1202380145.0
16641,228.77071693,1202380150.0
16642,229.237162325,1202380155.0
16643,235.655649911,1202380160.0
16644,244.766514511,1202380165.0
16645,244.35123581,1202380170.0
16646,244.041698267,1202380175.0
16647,243.981751314,1202380180.0
16648,239.1078814,1202380185.0
16649,225.861793488,1202380190.0
16650,219.201638448,1202380195.0
16651,225.401022693,1202380200.0
16652,232.1682472,1202380205.0
16653,231.685414055,1202380210.0
16654,232.685441233,1202380215.0
16655,231.903386654,1202380220.0
16656,229.127174194,1202380225.0
16657,219.203446618,1202380230.0
16658,212.699472618,1202380235.0
16659,206.599203105,1202380240.0
16660,199.774188178,1202380245.0
16661,197.79652373,1202380250.0
16662,198.799157342,1202380255.0
16663,198.272056955,1202380260.0
16664,197.515438774,1202380265.0
16665,199.803639238,1202380270.0
16666,202.531325408,1202380275.0
16667,201.977493503,1202380280.0
16668,195.571851889,1202380285.0
16669,198.830630642,1202380290.0
16670,196.801232929,1202380295.0
16671,194.954565387,1202380300.0
16672,188.03001616,1202380305.0
16673,188.379436789,1202380310.0
16674,195.336090507,1202380315.0
16675,197.876452339,1202380320.0
16676,196.116143376,1202380325.0
16677,203.33951767,1202380330.0
16678,201.83434422,1202380335.0
16679,201.069579133,1202380340.0
-1,stop,1202380345.0
16680,205.21450273,1202380390.0
16681,216.467205283,1202380395.0
16682,236.663351031,1202380400.0
16683,241.927056454,1202380405.0
-1,stop,1202380410.0
16684,62.2003586567,1202380500.0
16685,64.2639915764,1202380505.0
16686,62.2002699258,1202380510.0
-1,stop,1202380515.0
16687,59.6250663841,1202380520.0
16688,51.763334409,1202380525.0
16689,41.2052190403,1202380530.0
16690,32.7045210381,1202380535.0
16691,24.583817692,1202380540.0
-1,stop,1202380545.0
16692,16.6805108537,1202380875.0
-1,stop,1202380880.0
16693,91.5817412743,1202380885.0
16694,95.789641595,1202380890.0
16695,95.8808973375,1202380895.0
16696,97.0462194811,1202380900.0
16697,96.5327632117,1202380905.0
16698,96.0476809704,1202380910.0
-1,stop,1202380915.0
16699,180,1202380920.0
16700,183.266642603,1202380925.0
16701,181.423826764,1202380930.0
16702,183.527366991,1202380935.0
16703,181.838869622,1202380940.0
16704,178.234631282,1202380945.0
-1,stop,1202380950.0
16705,180,1202380960.0
16706,182.673735837,1202380965.0
16707,182.845972621,1202380970.0
16708,182.940687256,1202380975.0
16709,188.349758705,1202380980.0
16710,173.718241332,1202380985.0
-1,stop,1202380990.0
16711,272.322380077,1202384439.0
-1,stop,1202384444.0
16712,4.55750208625,1202384454.0
16713,0,1202384459.0
16714,2.70096425043,1202384464.0
16715,4.89342585787,1202384469.0
16716,0,1202384474.0
16717,1.07664950534,1202384479.0
16718,1.63464826722,1202384484.0
16719,2.2627835296,1202384489.0
-1,stop,1202384494.0
16720,284.960032886,1202384499.0
16721,275.701157403,1202384504.0
16722,276.030250105,1202384509.0
16723,276.580756567,1202384514.0
16724,277.216313783,1202384519.0
-1,stop,1202384524.0
16725,209.810422049,1202384544.0
16726,205.949639161,1202384549.0
16727,222.845506012,1202384554.0
16728,242.430673589,1202384559.0
16729,242.402795079,1202384564.0
-1,stop,1202384569.0
16730,58.6043247266,1202396594.0
16731,238.674002126,1202396599.0
-1,stop,1202396609.0
16732,10.278147293,1202400439.0
16733,190.343699345,1202400445.0
-1,stop,1202400449.0
16734,39.4751618338,1202414793.0
16735,219.592553898,1202414799.0
-1,stop,1202414803.0
16736,0,1202415133.0
16737,180,1202415138.0
-1,stop,1202415143.0
16738,335.923432491,1202416963.0
16739,155.883495612,1202416979.0
-1,stop,1202416983.0
16740,179.967266998,1202420117.0
16741,0,1202420122.0
-1,stop,1202420127.0
16742,228.816570387,1202423492.0
16743,45.6585686231,1202423499.0
-1,stop,1202423502.0
16744,270,1202434952.0
16745,90,1202434956.0
-1,stop,1202434957.0
16746,54.0509231881,1202437857.0
16747,234.267016821,1202437862.0
-1,stop,1202437867.0
16748,66.6066628965,1202438267.0
16749,61.1635373404,1202438272.0
16750,61.9676542461,1202438277.0
16751,59.8917062021,1202438282.0
16752,48.7807958424,1202438287.0
16753,39.6110803458,1202438292.0
16754,28.6707047457,1202438297.0
16755,23.7636322371,1202438302.0
16756,16.6805358779,1202438307.0
-1,stop,1202438312.0
16757,17.1294960325,1202438322.0
16758,13.9101372918,1202438327.0
16759,13.7287529568,1202438332.0
16760,15.3205404653,1202438337.0
16761,10.476669288,1202438342.0
16762,7.45407393542,1202438347.0
16763,10.2755122818,1202438352.0
16764,12.530437618,1202438357.0
16765,13.8814398258,1202438362.0
16766,17.7350269711,1202438367.0
16767,18.9808345475,1202438372.0
16768,20.3783586193,1202438377.0
16769,21.0677723315,1202438382.0
16770,20.3780615091,1202438387.0
16771,21.4160820123,1202438392.0
16772,21.0673087882,1202438397.0
16773,19.0528670989,1202438402.0
16774,19.0527190009,1202438407.0
16775,19.2994650949,1202438412.0
16776,19.2318578245,1202438417.0
16777,17.857110847,1202438422.0
16778,18.6695612113,1202438427.0
16779,18.6694181493,1202438432.0
16780,20.4004239603,1202438437.0
16781,26.5679733367,1202438442.0
16782,33.3456568279,1202438447.0
16783,40.7281872779,1202438452.0
-1,stop,1202438457.0
16784,41.9476639154,1202438467.0
16785,44.8576330279,1202438472.0
16786,49.1269202679,1202438477.0
16787,52.8657819035,1202438482.0
16788,52.3764181,1202438487.0
16789,51.6180239497,1202438492.0
16790,52.2352889468,1202438497.0
16791,52.6341666411,1202438502.0
16792,51.9587013956,1202438507.0
16793,50.7860470763,1202438512.0
16794,45.7655969864,1202438517.0
16795,40.5087102696,1202438522.0
16796,40.5084854109,1202438527.0
16797,46.0389343713,1202438532.0
16798,54.4095252603,1202438537.0
16799,63.8749963643,1202438542.0
16800,65.7780573628,1202438547.0
16801,62.6661406093,1202438552.0
16802,64.1782230078,1202438557.0
16803,63.6844341316,1202438562.0
16804,62.6768287911,1202438567.0
16805,59.6753731096,1202438572.0
16806,50.8133635438,1202438577.0
16807,47.3766678066,1202438582.0
16808,47.3977067456,1202438587.0
16809,50.068634901,1202438592.0
16810,48.7700438518,1202438597.0
16811,48.7698222195,1202438602.0
16812,48.9431546285,1202438607.0
16813,49.1218978791,1202438612.0
16814,49.6714290663,1202438617.0
16815,49.1214758275,1202438622.0
16816,49.4964320179,1202438627.0
16817,48.7548920586,1202438632.0
16818,49.2985158723,1202438637.0
16819,50.1875071973,1202438642.0
16820,49.6496318398,1202438647.0
16821,49.6494152581,1202438652.0
16822,49.8102476933,1202438657.0
16823,49.6489779946,1202438662.0
16824,49.1193448314,1202438667.0
16825,46.9013800734,1202438677.0
16826,42.6568753724,1202438702.0
16827,42.8297855459,1202438707.0
16828,43.3638676509,1202438712.0
16829,41.5515908077,1202438717.0
16830,34.6220180086,1202438722.0
16831,29.1101765168,1202438727.0
16832,27.003633371,1202438732.0
16833,26.1535500109,1202438737.0
16834,26.3370311594,1202438742.0
16835,25.8283536561,1202438747.0
16836,27.7256457252,1202438752.0
16837,35.0412395612,1202438757.0
16838,57.0032906846,1202438762.0
16839,49.6867750704,1202438767.0
16840,19.8837609174,1202438772.0
16841,8.21541023059,1202438777.0
16842,27.6661410554,1202438782.0
16843,355.215748875,1202438787.0
16844,329.083273511,1202438792.0
16845,347.803873702,1202438797.0
16846,358.663375204,1202438801.0
16847,357.516139243,1202438807.0
16848,0,1202438812.0
16849,359.419568723,1202438827.0
16850,358.236005254,1202438832.0
16851,0,1202438837.0
16852,359.441627732,1202438842.0
16853,359.403908893,1202438847.0
16854,7.80686365303,1202438852.0
16855,15.6903434916,1202438857.0
16856,22.6817843693,1202438862.0
16857,29.6191991476,1202438867.0
16858,37.1191237697,1202438872.0
16859,46.2838449742,1202438877.0
16860,53.5020985927,1202438882.0
16861,56.7105746292,1202438887.0
16862,55.5823754407,1202438892.0
16863,55.2864031111,1202438897.0
16864,56.0826299683,1202438902.0
16865,55.5103547135,1202438907.0
16866,56.9959043345,1202438927.0
16867,54.8926704058,1202438932.0
16868,56.3910836415,1202438937.0
16869,53.2420960781,1202438942.0
16870,45.3217371358,1202438947.0
16871,37.0994811648,1202438952.0
16872,32.5992211924,1202438957.0
16873,32.1148025501,1202438962.0
16874,32.3436568151,1202438967.0
16875,33.4844694033,1202438982.0
16876,32.9252223809,1202438987.0
16877,30.5117723518,1202438992.0
16878,33.001735941,1202438997.0
16879,32.2868679186,1202439002.0
16880,32.7545952917,1202439007.0
16881,31.9042824765,1202439012.0
16882,31.5299611982,1202439017.0
16883,31.5297060885,1202439022.0
16884,31.9035158578,1202439027.0
16885,31.8124911169,1202439032.0
16886,31.718533117,1202439037.0
16887,32.0194788696,1202439042.0
16888,32.110590114,1202439047.0
16889,31.2318226394,1202439052.0
16890,33.547000785,1202439057.0
16891,31.2588359143,1202439062.0
16892,31.5337395975,1202439067.0
16893,31.6199603623,1202439072.0
16894,27.6064714361,1202439077.0
16895,19.3686205939,1202439082.0
16896,10.1985149082,1202439087.0
16897,3.14634110877,1202439092.0
16898,3.95707064193,1202439097.0
16899,3.38774194476,1202439102.0
16900,10.8898247239,1202439107.0
16901,18.6068705622,1202439112.0
16902,26.8389059641,1202439117.0
16903,35.3518569586,1202439122.0
16904,37.106360362,1202439127.0
16905,37.5784382995,1202439132.0
16906,37.5781936129,1202439137.0
16907,36.6884042366,1202439142.0
16908,37.149209816,1202439147.0
16909,37.1554746451,1202439152.0
16910,36.7413114296,1202439157.0
16911,38.445666292,1202439162.0
16912,36.7011718761,1202439167.0
16913,35.8861030673,1202439172.0
16914,38.4184490114,1202439177.0
16915,39.20068625,1202439181.0
16916,38.0126096796,1202439186.0
16917,36.1649095697,1202439191.0
16918,37.0774118729,1202439196.0
16919,38.0937943492,1202439201.0
16920,37.5747113231,1202439206.0
16921,37.0767130497,1202439212.0
16922,36.7552854287,1202439217.0
16923,35.763753369,1202439232.0
16924,32.901505993,1202439237.0
16925,36.087125181,1202439242.0
16926,37.5731423738,1202439247.0
16927,34.9694569846,1202439252.0
16928,27.6796332279,1202439256.0
-1,stop,1202439262.0
16929,30.8956117118,1202439306.0
16930,34.4858422104,1202439311.0
16931,34.5420253417,1202439316.0
16932,33.6247592694,1202439321.0
16933,39.5919107685,1202439332.0
16934,36.0588822817,1202439337.0
16935,33.4633089378,1202439342.0
16936,33.7812234414,1202439347.0
16937,35.413748706,1202439352.0
16938,34.4676593264,1202439357.0
16939,35.8805630892,1202439362.0
16940,35.0460009216,1202439367.0
16941,34.9247541468,1202439372.0
16942,35.2183158646,1202439386.0
16943,35.0446420944,1202439392.0
16944,35.7391185768,1202439397.0
16945,34.0209168132,1202439402.0
16946,34.3627031422,1202439407.0
16947,35.2547610717,1202439412.0
16948,34.504134771,1202439417.0
16949,35.4188888756,1202439422.0
16950,35.4186809335,1202439427.0
16951,34.9142260937,1202439432.0
16952,34.8083511763,1202439437.0
16953,35.1172168672,1202439442.0
16954,35.0426777869,1202439446.0
16955,31.0467196816,1202439452.0
16956,38.9599025786,1202439457.0
16957,40.3692758166,1202439462.0
16958,44.2229414158,1202439466.0
16959,48.444993952,1202439471.0
16960,50.2370428301,1202439476.0
-1,stop,1202439481.0
16961,50.1113474409,1202439551.0
16962,56.9735879581,1202439556.0
16963,56.307285698,1202439561.0
16964,53.3901004849,1202439566.0
16965,52.6871866831,1202439571.0
16966,54.4322868453,1202439576.0
16967,52.9805983663,1202439581.0
16968,53.1268790949,1202439586.0
16969,52.7481039739,1202439591.0
16970,54.2561636077,1202439596.0
16971,54.7354893804,1202439601.0
16972,52.0420048631,1202439606.0
16973,47.1170810054,1202439611.0
16974,40.5164145667,1202439616.0
16975,36.1540485439,1202439621.0
16976,24.1818706606,1202439626.0
16977,12.5086471876,1202439641.0
16978,6.14546858482,1202439646.0
16979,0,1202439651.0
16980,2.20216160066,1202439656.0
-1,stop,1202439661.0
16981,0,1202439686.0
16982,0,1202439691.0
16983,0,1202439696.0
16984,0,1202439701.0
16985,0.957820873874,1202439706.0
16986,0,1202439711.0
16987,359.152692168,1202439716.0
16988,0,1202439721.0
16989,0,1202439726.0
16990,1.12965990665,1202439731.0
16991,1.12965351702,1202439736.0
16992,0.937403506019,1202439741.0
16993,2.00199193134,1202439747.0
-1,stop,1202439751.0
16994,6.58013836969,1202439796.0
16995,6.851724219,1202439801.0
16996,10.3757850041,1202439806.0
16997,16.0863396577,1202439811.0
16998,21.0317615869,1202439816.0
16999,23.8537041088,1202439821.0
17000,24.9370795844,1202439826.0
17001,25.3834348615,1202439831.0
17002,26.8771851951,1202439836.0
17003,28.3851073576,1202439841.0
17004,27.1418803911,1202439846.0
17005,23.0233726949,1202439851.0
17006,24.9584834253,1202439856.0
17007,21.0307618823,1202439861.0
17008,21.6099639879,1202439866.0
17009,24.3384919632,1202439871.0
-1,stop,1202439876.0
17010,21.8602464937,1202439906.0
17011,21.0304276989,1202439911.0
17012,20.6026043475,1202439916.0
17013,21.7938471707,1202439921.0
17014,22.1956630055,1202439926.0
17015,20.68012493,1202439931.0
17016,21.9596390984,1202439936.0
17017,20.3151224417,1202439951.0
17018,21.0291215068,1202439956.0
17019,19.0454694228,1202439961.0
17020,16.6013482498,1202439966.0
17021,15.6919722358,1202439971.0
17022,16.1795771062,1202439976.0
17023,16.083575076,1202439981.0
17024,17.0949689719,1202439986.0
17025,22.8330339701,1202439991.0
17026,22.0311925232,1202439996.0
-1,stop,1202440001.0
17027,23.9949691087,1202440026.0
17028,24.5675755792,1202440031.0
17029,25.8596406462,1202440036.0
17030,25.580822985,1202440041.0
17031,25.3661192796,1202440046.0
17032,25.529166773,1202440051.0
17033,26.8038048564,1202440056.0
17034,26.9727734237,1202440061.0
17035,26.9725346947,1202440066.0
17036,26.9722959631,1202440071.0
17037,25.9162792123,1202440076.0
17038,23.9928987834,1202440086.0
-1,stop,1202440091.0
17039,27.5494739689,1202440106.0
17040,28.8957972805,1202440111.0
17041,27.815233668,1202440116.0
17042,28.065070539,1202440121.0
17043,29.9660025531,1202440126.0
17044,28.4118392227,1202440131.0
17045,26.2331164514,1202440136.0
17046,26.4464794654,1202440141.0
-1,stop,1202440146.0
17047,29.9655273483,1202440196.0
17048,29.1320962877,1202440201.0
17049,29.0384701695,1202440206.0
17050,27.8560268561,1202440211.0
17051,28.4285415313,1202440216.0
17052,31.6737781486,1202440221.0
17053,32.9792514349,1202440226.0
17054,32.2401055148,1202440231.0
17055,32.8496823193,1202440236.0
17056,32.5740434728,1202440241.0
17057,33.7237276433,1202440246.0
17058,33.3255452368,1202440251.0
17059,33.3252281475,1202440256.0
17060,34.4750685912,1202440261.0
17061,45.2514619259,1202440266.0
17062,70.0225812561,1202440271.0
17063,21.0221312143,1202440276.0
17064,0.830848009073,1202440281.0
17065,27.1307010332,1202440286.0
17066,32.6394915634,1202440291.0
17067,32.1050813885,1202440296.0
17068,32.6391248705,1202440301.0
17069,34.0135610648,1202440306.0
17070,33.3363285047,1202440311.0
17071,48.5586008119,1202440326.0
17072,77.2497118832,1202440331.0
17073,75.9047649835,1202440336.0
17074,55.7789852267,1202440341.0
17075,12.2543739101,1202440346.0
17076,338.979354327,1202440352.0
17077,334.929122914,1202440356.0
17078,343.92267419,1202440361.0
17079,23.2864070332,1202440366.0
17080,34.7437642571,1202440371.0
17081,33.6662554732,1202440376.0
17082,33.3745913324,1202440381.0
17083,32.526243093,1202440386.0
17084,32.4100904071,1202440391.0
17085,33.0870194999,1202440396.0
17086,35.8089444629,1202440401.0
17087,37.0621187936,1202440406.0
17088,39.9332094772,1202440411.0
17089,39.8923982882,1202440416.0
17090,40.2974391594,1202440421.0
17091,38.8571359534,1202440426.0
17092,39.7422381704,1202440431.0
17093,39.7775382507,1202440436.0
17094,39.85194949,1202440441.0
17095,39.5001473463,1202440446.0
17096,39.1335359508,1202440451.0
17097,40.3142117834,1202440456.0
17098,43.9686984355,1202440461.0
17099,47.4293714588,1202440466.0
17100,49.6280541894,1202440471.0
17101,49.6780839145,1202440476.0
17102,49.7722779759,1202440481.0
17103,49.7721178249,1202440486.0
17104,49.5234883595,1202440491.0
17105,48.13819783,1202440496.0
17106,47.1871721682,1202440501.0
17107,34.8859431879,1202440506.0
17108,20.7207249321,1202440511.0
17109,15.8391044001,1202440516.0
17110,15.0524148777,1202440521.0
17111,16.2486942366,1202440526.0
17112,20.4657669696,1202440531.0
-1,stop,1202440536.0
17113,13.9206113563,1202440626.0
17114,14.9627490024,1202440631.0
17115,15.8054542222,1202440636.0
17116,15.2095609954,1202440641.0
17117,1.91327108938,1202440646.0
17118,352.591821973,1202440656.0
17119,352.237702065,1202440661.0
17120,354.679543849,1202440666.0
17121,10.1438775525,1202440671.0
17122,18.4485358718,1202440676.0
17123,18.4483457869,1202440681.0
17124,18.5435444883,1202440686.0
17125,19.6881890139,1202440691.0
17126,19.3979333175,1202440696.0
17127,18.4702898713,1202440701.0
17128,18.3929970754,1202440706.0
17129,19.567702059,1202440711.0
17130,19.908416359,1202440716.0
17131,20.7164821984,1202440721.0
17132,23.4121029018,1202440726.0
17133,28.5981924803,1202440731.0
-1,stop,1202440736.0
17134,45.6866743971,1202440796.0
17135,43.113643859,1202440801.0
17136,44.0008740697,1202440811.0
17137,48.484494187,1202440816.0
17138,59.2983748847,1202440821.0
17139,68.5649412008,1202440826.0
17140,71.1473995815,1202440831.0
17141,71.972647887,1202440836.0
17142,72.2913198271,1202440841.0
17143,70.6852850569,1202440846.0
17144,67.95186425,1202440851.0
-1,stop,1202440856.0
17145,56.9398417281,1202440861.0
17146,52.6913837674,1202440866.0
17147,48.1716043359,1202440871.0
17148,71.4919293879,1202440876.0
17149,107.615421058,1202440881.0
17150,108.976760094,1202440886.0
17151,75.147940896,1202440891.0
17152,42.291508944,1202440896.0
17153,33.6529512238,1202440901.0
17154,33.2698768714,1202440906.0
17155,17.551806112,1202440911.0
17156,354.108951587,1202440916.0
17157,353.333006195,1202440921.0
17158,16.6316655439,1202440926.0
17159,40.9681419407,1202440931.0
17160,36.3055526801,1202440936.0
17161,29.6784676036,1202440941.0
17162,15.6057550198,1202440946.0
17163,356.412106389,1202440951.0
17164,353.910668825,1202440957.0
17165,354.626986361,1202440961.0
17166,354.399809598,1202440966.0
17167,352.704996015,1202440971.0
17168,355.776153833,1202440976.0
17169,4.48139396049,1202440981.0
17170,11.9266730793,1202440986.0
17171,22.2757556293,1202440991.0
17172,25.6428734654,1202440996.0
17173,27.5278173881,1202441001.0
17174,25.0006220439,1202441006.0
17175,21.6664230831,1202441011.0
17176,15.1670624092,1202441016.0
17177,8.36665679489,1202441021.0
17178,3.58758639815,1202441026.0
17179,6.81295608589,1202441031.0
17180,6.63756438548,1202441036.0
17181,5.62350219557,1202441041.0
17182,4.57404994215,1202441046.0
17183,2.99754309369,1202441051.0
17184,0.936168152641,1202441056.0
17185,0.916661610055,1202441061.0
17186,353.883356576,1202441066.0
17187,352.705835065,1202441071.0
17188,349.453467191,1202441076.0
17189,348.789824988,1202441086.0
17190,348.885211377,1202441091.0
17191,353.474901518,1202441096.0
17192,358.274974622,1202441101.0
17193,357.463133504,1202441106.0
17194,358.240521696,1202441111.0
17195,0,1202441116.0
17196,12.3753864265,1202441121.0
17197,14.6707252638,1202441126.0
17198,14.0769716316,1202441131.0
17199,7.16233951431,1202441136.0
17200,0.758557514987,1202441141.0
