-1,stop,1202157931.0
4691,249.024604084,1202157961.0
4692,264.159847227,1202157991.0
4693,266.391206201,1202158081.0
4694,269.056091293,1202158141.0
4695,270,1202158171.0
4696,270.60467786,1202158201.0
4697,270,1202158231.0
4698,270.100919489,1202158261.0
4699,270.200483802,1202158291.0
4700,290.8081302,1202158321.0
4701,359.591525695,1202158381.0
4702,0.0759047316319,1202158411.0
4703,5.84897951313,1202158441.0
4704,2.66812137572,1202158471.0
4705,0.230039311766,1202158501.0
4706,355.530743176,1202158531.0
4707,342.117696401,1202158561.0
4708,7.46587453444,1202158711.0
4709,36.3016293413,1202158771.0
-1,stop,1202158801.0
4710,356.688985757,1202158844.0
4711,79.1765151766,1202158874.0
-1,stop,1202158904.0
4712,273.536090617,1202158934.0
4713,99.8090736021,1202158964.0
4714,86.2049340416,1202158994.0
-1,stop,1202159024.0
4715,58.2376831341,1202162143.0
4716,228.986290729,1202162173.0
-1,stop,1202162203.0
4717,92.1973274294,1202162773.0
4718,91.4371165677,1202162795.0
4719,161.099748895,1202162825.0
4720,187.434468104,1202162855.0
4721,174.663182346,1202162885.0
4722,8.01006922974,1202162915.0
4723,5.78115467244,1202162945.0
4724,49.097334705,1202162975.0
4725,85.4502149818,1202163005.0
4726,352.406707862,1202163035.0
4727,146.441807409,1202163065.0
4728,353.568572714,1202163095.0
4729,70.4350521751,1202163125.0
4730,46.453403032,1202163155.0
-1,stop,1202163185.0
4731,318.195302396,1202163224.0
-1,stop,1202163254.0
4732,342.402462876,1202163284.0
4733,140.937644325,1202163314.0
4734,167.502926828,1202163344.0
4735,263.637495381,1202163374.0
4736,314.252450826,1202163404.0
4737,60.4769467441,1202163434.0
4738,107.065167486,1202163464.0
4739,174.182888606,1202163494.0
-1,stop,1202163524.0
4740,45.2443287248,1202163554.0
4741,80.5046895851,1202163584.0
-1,stop,1202163614.0
4742,334.615486544,1202163644.0
4743,284.349036356,1202163674.0
4744,99.1023831769,1202163704.0
4745,290.992449875,1202163734.0
4746,330.659621205,1202163764.0
-1,stop,1202163794.0
4747,178.780253345,1202163944.0
4748,331.075253637,1202163974.0
-1,stop,1202164004.0
4749,7.20086854611,1202164064.0
4750,273.393791377,1202164076.0
4751,270,1202164106.0
4752,300.23770853,1202164136.0
4753,219.06125688,1202164196.0
4754,175.478200774,1202164226.0
4755,188.973023625,1202164256.0
4756,268.74185615,1202164286.0
4757,274.145304568,1202164316.0
4758,263.433674745,1202164346.0
4759,92.8289800702,1202164376.0
4760,91.1800293204,1202164401.0
4761,90,1202164450.0
4762,126.956085531,1202164461.0
4763,180.62823305,1202164491.0
4764,4.72734902268,1202164581.0
4765,5.45803368369,1202164611.0
4766,357.177895038,1202164641.0
4767,355.716407706,1202164671.0
4768,60.1422258019,1202164701.0
4769,95.8896841008,1202164731.0
-1,stop,1202164761.0
4770,78.4094919375,1202164791.0
4771,107.709239077,1202164821.0
4772,143.568594742,1202164851.0
4773,40.3361780634,1202164881.0
4774,114.291329796,1202164911.0
4775,187.875041659,1202164941.0
4776,279.110882396,1202164971.0
4777,354.847386743,1202165001.0
4778,164.197915379,1202165031.0
4779,263.011288955,1202165151.0
4780,245.646944366,1202165181.0
4781,322.530241306,1202165211.0
4782,137.194748926,1202165241.0
4783,275.542611086,1202165271.0
4784,270.687856623,1202165301.0
4785,91.860357047,1202165331.0
4786,82.812940377,1202165361.0
-1,stop,1202165391.0
4787,173.441257603,1202165571.0
4788,346.241803475,1202165601.0
-1,stop,1202165631.0
4789,158.373546148,1202165721.0
-1,stop,1202165751.0
4790,319.092123579,1202165781.0
-1,stop,1202165811.0
4791,202.427243916,1202166351.0
4792,280.619349573,1202166381.0
4793,348.448242513,1202166411.0
4794,356.500537741,1202166441.0
4795,10.093548277,1202166471.0
4796,86.1124208276,1202166500.0
4797,169.087898273,1202166531.0
4798,174.938476259,1202166560.0
4799,120.69274049,1202166590.0
4800,18.6290854199,1202166620.0
4801,174.109142026,1202166680.0
4802,173.842986228,1202166710.0
4803,239.782126426,1202166740.0
4804,13.7058941788,1202166770.0
-1,stop,1202166800.0
4805,102.07235659,1202167010.0
4806,172.16656784,1202167040.0
4807,156.65354547,1202167070.0
4808,176.82836783,1202167101.0
4809,275.570918513,1202167130.0
4810,263.804208694,1202167160.0
4811,280.06362399,1202167197.0
4812,354.286080224,1202167227.0
4813,351.401712415,1202167257.0
4814,177.188330532,1202167287.0
4815,182.144496753,1202167317.0
4816,269.22144638,1202167347.0
4817,272.95087318,1202167377.0
4818,264.973887749,1202167407.0
-1,stop,1202167467.0
4819,96.8281971064,1202167499.0
4820,86.9888352173,1202167529.0
4821,91.9371114846,1202167559.0
4822,174.830756469,1202167589.0
4823,187.692516457,1202167619.0
4824,37.767506274,1202167649.0
4825,5.58446146207,1202167709.0
4826,357.799343024,1202167739.0
4827,45.0679698115,1202167769.0
4828,284.623520569,1202167799.0
4829,271.186302991,1202167829.0
4830,352.910871338,1202167839.0
4831,355.3697073,1202167869.0
4832,40.9054875701,1202167899.0
4833,1.42035257801,1202167929.0
4834,47.599617072,1202167959.0
4835,49.2523056486,1202168049.0
4836,87.0300573893,1202168079.0
4837,87.8057118928,1202168417.0
4838,87.9033285115,1202168439.0
4839,88.2519065471,1202168469.0
4840,87.8960244599,1202168499.0
4841,87.7464779988,1202168529.0
4842,87.4752620273,1202168559.0
4843,88.5874235639,1202168589.0
4844,88.8131707907,1202168619.0
4845,113.150327029,1202168649.0
4846,123.756678573,1202168679.0
4847,130.23528119,1202168709.0
4848,130.405859229,1202168739.0
4849,131.37099141,1202168769.0
4850,152.100650994,1202168799.0
4851,24.9821829895,1202168829.0
4852,39.876570352,1202168859.0
4853,40.2275032755,1202168889.0
4854,40.7716928634,1202168919.0
4855,40.1946532399,1202168949.0
4856,40.0998124877,1202168979.0
4857,39.766840704,1202169009.0
4858,40.6400619944,1202169039.0
4859,40.0551537177,1202169069.0
4860,51.0818465434,1202169099.0
4861,64.2892119756,1202169129.0
4862,65.290816432,1202169159.0
4863,65.145527469,1202169189.0
4864,66.1751695333,1202169219.0
4865,64.1094771272,1202169249.0
4866,54.7026770292,1202169309.0
4867,34.3360552221,1202169369.0
4868,37.3330457448,1202169399.0
4869,41.5419439162,1202169459.0
4870,41.0596994458,1202169519.0
4871,42.7013792093,1202169549.0
4872,42.6327955523,1202169579.0
4873,32.4016296551,1202169609.0
4874,8.21376758643,1202169639.0
4875,353.760144564,1202169669.0
4876,353.193261461,1202169699.0
4877,353.151462535,1202169729.0
4878,354.785216543,1202169759.0
4879,3.97942229135,1202169789.0
4880,9.72129468203,1202169819.0
4881,20.4862908327,1202169849.0
4882,68.1954042129,1202169879.0
4883,83.2603077463,1202169909.0
4884,30.8193081883,1202169939.0
4885,13.5841836262,1202169969.0
-1,stop,1202169999.0
4886,352.253622828,1202170000.0
4887,352.732495336,1202170030.0
4888,356.137610474,1202170090.0
4889,317.71956709,1202170120.0
4890,258.927691341,1202170150.0
4891,212.622284285,1202170180.0
4892,212.217148465,1202170270.0
-1,stop,1202170300.0
4893,256.898738547,1202170360.0
-1,stop,1202170390.0
4894,178.289551827,1202170420.0
4895,172.508954255,1202170450.0
4896,173.146559518,1202170480.0
4897,172.958225683,1202170510.0
4898,172.786072034,1202170540.0
4899,169.773349007,1202170570.0
4900,146.956619888,1202170630.0
4901,211.438087779,1202170660.0
4902,212.557128716,1202170690.0
4903,214.742888732,1202170720.0
4904,213.529920892,1202170750.0
4905,213.552744225,1202170780.0
4906,212.786859147,1202170810.0
4907,213.484024135,1202170840.0
4908,232.94018931,1202170870.0
4909,244.811957135,1202170900.0
4910,245.842774071,1202170930.0
4911,245.132007753,1202170960.0
4912,245.344142656,1202170990.0
4913,243.728969939,1202171020.0
4914,245.499068601,1202171050.0
4915,244.249711184,1202171080.0
4916,245.188162369,1202171110.0
4917,246.009008663,1202171140.0
4918,244.322898585,1202171170.0
4919,244.236631346,1202171200.0
4920,244.871216734,1202171230.0
4921,245.073769257,1202171260.0
4922,244.979316497,1202171290.0
4923,226.598794902,1202171320.0
4924,219.296489353,1202171350.0
4925,221.099291677,1202171380.0
4926,219.960080693,1202171410.0
4927,219.740079317,1202171470.0
4928,213.967367138,1202171500.0
4929,214.445172209,1202171530.0
4930,230.834349771,1202171560.0
4931,218.153714955,1202171590.0
4932,141.743850786,1202171620.0
4933,178.929403988,1202171650.0
4934,92.5517683716,1202171710.0
4935,108.674473642,1202171740.0
4936,182.222700924,1202171770.0
4937,271.474044501,1202171830.0
4938,197.097715698,1202171860.0
4939,178.831026748,1202171890.0
4940,178.985695568,1202171920.0
4941,108.704803027,1202171950.0
4942,178.918567978,1202172010.0
4943,173.201343862,1202172040.0
4944,146.964385195,1202172070.0
-1,stop,1202172100.0
4945,0,1202172250.0
-1,stop,1202172280.0
4946,325.403340986,1202172370.0
-1,stop,1202172399.0
4947,147.267176511,1202172430.0
-1,stop,1202172460.0
4948,194.331180488,1202172669.0
4949,315.234584709,1202172699.0
-1,stop,1202172729.0
4950,159.327287299,1202173689.0
4951,179.317415366,1202173779.0
4952,198.064056372,1202173809.0
-1,stop,1202173839.0
4953,38.6524304913,1202173868.0
-1,stop,1202173899.0
4954,309.194953844,1202174109.0
4955,129.567045247,1202174139.0
-1,stop,1202174169.0
4956,282.267925917,1202174379.0
4957,109.794545245,1202174409.0
-1,stop,1202174439.0
4958,353.441552364,1202175039.0
4959,170.540113862,1202175099.0
4960,348.761014295,1202175129.0
4961,354.550850618,1202175159.0
4962,325.217061178,1202175189.0
-1,stop,1202175219.0
4963,228.504871759,1202175639.0
4964,56.3694496676,1202175729.0
-1,stop,1202175759.0
4965,259.190086414,1202177049.0
-1,stop,1202177079.0
4966,152.033624089,1202184159.0
4967,332.16654363,1202184188.0
-1,stop,1202184189.0
4968,56.3261127112,1202188688.0
-1,stop,1202188748.0
4969,225.169667449,1202188808.0
-1,stop,1202188838.0
4970,49.4748507389,1202188928.0
-1,stop,1202188958.0
4971,226.50165126,1202188988.0
-1,stop,1202189018.0
4972,44.4792148429,1202189108.0
4973,224.2093851,1202189138.0
-1,stop,1202189168.0
4974,334.936989663,1202191148.0
4975,158.375300316,1202191178.0
-1,stop,1202191208.0
4976,81.9711233228,1202192348.0
-1,stop,1202192408.0
4977,165.668815491,1202196668.0
4978,113.504985553,1202196697.0
4979,176.888578925,1202196727.0
4980,169.945052432,1202196758.0
4981,169.244475864,1202196788.0
4982,153.317193833,1202196817.0
4983,334.060353071,1202196847.0
4984,339.031272715,1202196878.0
4985,351.921592068,1202196907.0
4986,149.005062675,1202196937.0
4987,335.572640071,1202196967.0
-1,stop,1202196997.0
4988,207.673403151,1202197057.0
4989,286.669835817,1202197071.0
4990,257.330765956,1202197101.0
4991,275.453258562,1202197131.0
4992,225.294807728,1202197161.0
4993,204.696933305,1202197191.0
4994,235.706472974,1202197221.0
4995,214.942269225,1202197251.0
4996,227.911865888,1202197281.0
4997,241.083920719,1202197311.0
4998,239.717237415,1202197341.0
4999,242.397883811,1202197371.0
5000,245.934602509,1202197401.0
5001,247.532450797,1202197431.0
-1,stop,1202197461.0
5002,246.045545976,1202197491.0
-1,stop,1202197551.0
5003,249.970952722,1202197581.0
5004,237.215756293,1202197611.0
5005,247.31107979,1202197641.0
5006,254.574030907,1202197671.0
-1,stop,1202197701.0
5007,197.317270347,1202197821.0
5008,180.266773738,1202197851.0
5009,179.593243442,1202197911.0
5010,178.686950352,1202197941.0
5011,182.24630008,1202198001.0
5012,181.402063489,1202198031.0
5013,202.700474569,1202198061.0
5014,269.612911938,1202198091.0
5015,269.397529288,1202198121.0
-1,stop,1202198151.0
5016,264.115953272,1202198181.0
5017,245.632488475,1202198211.0
5018,267.46915835,1202198241.0
5019,208.512776334,1202198271.0
5020,271.244931528,1202198301.0
5021,332.198870893,1202198331.0
-1,stop,1202198351.0
5022,278.892825791,1202198441.0
-1,stop,1202198479.0
5023,256.791721946,1202198501.0
5024,338.59561045,1202198531.0
-1,stop,1202198561.0
5025,65.7900929676,1202198591.0
5026,99.9405144284,1202198619.0
5027,94.7007676553,1202198649.0
5028,93.0376077118,1202198679.0
5029,147.653631685,1202198709.0
5030,108.814370848,1202198739.0
5031,108.906468031,1202198769.0
5032,151.684605128,1202198799.0
-1,stop,1202198835.0
5033,329.812458261,1202198836.0
5034,290.178761218,1202198860.0
5035,158.025598317,1202198890.0
5036,181.174046606,1202198920.0
5037,180.67961168,1202198950.0
-1,stop,1202198980.0
5038,180.955378744,1202199040.0
5039,180.612592376,1202199070.0
5040,169.142839675,1202199130.0
5041,79.3220016219,1202199160.0
5042,83.602266762,1202199190.0
5043,91.3638384079,1202199220.0
5044,180.189470379,1202199250.0
5045,197.902128545,1202199280.0
5046,5.21851462733,1202199310.0
-1,stop,1202199321.0
5047,359.064843571,1202199351.0
5048,75.4547353163,1202199381.0
5049,85.1540787337,1202199411.0
5050,90.4485444856,1202199441.0
5051,94.3846067834,1202199471.0
-1,stop,1202199501.0
5052,165.920140805,1202199530.0
-1,stop,1202199560.0
5053,23.0278989518,1202199590.0
5054,1.43075665296,1202199620.0
-1,stop,1202199650.0
5055,172.962491818,1202199680.0
5056,177.254942533,1202199710.0
-1,stop,1202199740.0
5057,2.58378618071,1202199770.0
5058,2.14309275,1202199800.0
5059,344.850128043,1202199830.0
-1,stop,1202199860.0
5060,187.940404006,1202200400.0
-1,stop,1202200414.0
5061,103.228027046,1202200444.0
-1,stop,1202200474.0
5062,250.962789755,1202200714.0
5063,281.234703707,1202200744.0
-1,stop,1202200774.0
5064,332.540279209,1202200804.0
5065,355.244935884,1202200834.0
5066,1.07189814773,1202200864.0
5067,17.7228700596,1202200894.0
5068,163.649818438,1202200924.0
5069,65.9070735744,1202200954.0
5070,334.431828249,1202200984.0
5071,358.439430486,1202201014.0
5072,0.318433283313,1202201044.0
5073,0.631325201919,1202201074.0
5074,0.849600224833,1202201104.0
5075,359.89335681,1202201134.0
5076,1.0891784955,1202201164.0
5077,256.050209052,1202201182.0
5078,178.744815431,1202201212.0
5079,180.238382195,1202201242.0
5080,179.67124093,1202201272.0
5081,181.528197063,1202201302.0
5082,180,1202201332.0
5083,200.927381,1202201362.0
5084,267.253413363,1202201392.0
5085,282.76971386,1202201422.0
5086,257.157165644,1202201452.0
5087,271.119691235,1202201482.0
5088,268.195334442,1202201512.0
5089,275.972150319,1202201542.0
-1,stop,1202201572.0
5090,270,1202201632.0
-1,stop,1202201662.0
5091,288.302896227,1202201692.0
5092,358.07313312,1202201722.0
5093,1.44398705389,1202201752.0
5094,357.891497961,1202201812.0
5095,359.440209515,1202201842.0
5096,2.74439455685,1202201872.0
5097,0.366187969776,1202201902.0
5098,344.519732372,1202201932.0
5099,9.67213336403,1202201962.0
5100,161.009269275,1202201992.0
5101,348.068845104,1202202022.0
-1,stop,1202202052.0
5102,0,1202202202.0
5103,343.392640318,1202202232.0
-1,stop,1202202262.0
5104,349.146216911,1202202352.0
5105,15.7063812962,1202202382.0
-1,stop,1202202412.0
5106,1.757115575,1202202472.0
5107,309.053190025,1202202502.0
5108,275.352673917,1202202532.0
-1,stop,1202202562.0
5109,203.824444308,1202202622.0
5110,27.4333937446,1202202652.0
5111,0.234064370753,1202202682.0
5112,199.294705798,1202202712.0
5113,190.78690976,1202202742.0
-1,stop,1202202802.0
5114,102.523828646,1202202832.0
5115,73.3199141915,1202202862.0
5116,247.592823458,1202202892.0
5117,3.29221252451,1202202922.0
5118,96.3495892347,1202202952.0
-1,stop,1202202983.0
5119,258.820496042,1202203073.0
-1,stop,1202203103.0
5120,219.712961458,1202203144.0
5121,271.616412643,1202203174.0
5122,269.758260102,1202203204.0
-1,stop,1202203234.0
5123,194.665208929,1202203264.0
5124,66.8061315253,1202203297.0
-1,stop,1202203324.0
5125,223.626984174,1202203354.0
5126,273.34846222,1202203384.0
5127,267.080561276,1202203414.0
-1,stop,1202203444.0
5128,270,1202203474.0
5129,267.884163408,1202203504.0
5130,270,1202203534.0
5131,266.708361576,1202203564.0
5132,194.34305715,1202203594.0
5133,280.282301804,1202203624.0
5134,301.252142994,1202203654.0
5135,62.4599181126,1202203684.0
5136,14.3428423727,1202203709.0
5137,268.814560273,1202203739.0
5138,288.443085788,1202203769.0
5139,262.526369476,1202203799.0
5140,7.62043048844,1202203829.0
5141,168.287500214,1202203859.0
5142,108.264847416,1202203889.0
5143,124.809952648,1202203919.0
5144,245.917161799,1202203949.0
-1,stop,1202203979.0
5145,134.68211313,1202204038.0
5146,22.3892198787,1202204068.0
5147,228.785484498,1202204098.0
-1,stop,1202204128.0
5148,354.78227832,1202204188.0
5149,54.7188527763,1202204206.0
5150,261.525708317,1202204236.0
5151,107.373959295,1202204267.0
5152,146.606864069,1202204297.0
5153,178.097271314,1202204327.0
5154,219.600155898,1202204357.0
5155,325.891857954,1202204387.0
5156,67.0622424559,1202204417.0
5157,89.6246660648,1202204447.0
5158,339.016053096,1202204477.0
5159,93.4185126422,1202204507.0
5160,88.3516078745,1202204537.0
5161,89.0389689214,1202204567.0
5162,90.2856298587,1202204597.0
5163,91.7992344467,1202204627.0
-1,stop,1202204657.0
5164,90.9052911976,1202204717.0
5165,90.1060975047,1202204747.0
5166,93.6939279242,1202204776.0
5167,105.036064101,1202204806.0
5168,350.244449665,1202204836.0
5169,359.913829417,1202204866.0
5170,2.76017697131,1202204896.0
5171,357.688383143,1202204925.0
5172,268.1330775,1202204956.0
5173,49.7780121012,1202204986.0
5174,359.549310142,1202205016.0
5175,0.991061911277,1202205046.0
5176,195.049250316,1202205076.0
5177,180.878789043,1202205106.0
5178,187.395219106,1202205136.0
5179,238.14491527,1202205166.0
5180,44.5417759644,1202205226.0
5181,64.2038258286,1202205256.0
5182,340.949504356,1202205286.0
5183,358.565538192,1202205346.0
5184,358.674518433,1202205376.0
5185,357.66836932,1202205406.0
5186,1.11675683598,1202205436.0
5187,358.95106212,1202205526.0
5188,0.351416205979,1202205556.0
5189,0.123385457862,1202205586.0
5190,350.950430669,1202205616.0
5191,26.6615151212,1202205676.0
5192,41.5466815907,1202205706.0
5193,35.9863446775,1202205736.0
-1,stop,1202205766.0
5194,40.602324164,1202205796.0
5195,65.9480527453,1202205826.0
-1,stop,1202205856.0
5196,301.116407645,1202206096.0
5197,314.464132681,1202206126.0
-1,stop,1202206156.0
5198,131.469470264,1202206225.0
5199,125.087515259,1202206255.0
5200,37.9165449292,1202206260.0
5201,50.6184276938,1202206320.0
5202,90.4040841127,1202206350.0
5203,130.71097754,1202206380.0
5204,131.185893344,1202206410.0
5205,136.114929774,1202206440.0
5206,142.977923101,1202206470.0
-1,stop,1202206500.0
5207,185.47311771,1202206530.0
5208,129.545939278,1202206560.0
5209,64.9952232028,1202206620.0
5210,60.6051774853,1202206650.0
5211,46.7781343518,1202206680.0
5212,42.6950367037,1202206710.0
-1,stop,1202206740.0
5213,132.204843954,1202206800.0
5214,119.069471183,1202206830.0
5215,145.813392708,1202206860.0
5216,162.954271171,1202206890.0
-1,stop,1202206920.0
5217,336.934360489,1202206966.0
-1,stop,1202207026.0
5218,303.723015164,1202207086.0
-1,stop,1202207116.0
5219,321.172614701,1202207146.0
5220,284.374001913,1202207176.0
-1,stop,1202207206.0
5221,298.528993593,1202207236.0
-1,stop,1202207266.0
5222,355.281323558,1202207296.0
5223,309.418678283,1202207326.0
5224,309.862221899,1202207356.0
5225,311.655719478,1202207386.0
5226,317.144920223,1202207416.0
5227,334.891641738,1202207446.0
5228,358.604277374,1202207476.0
5229,350.253194628,1202207506.0
5230,2.08996067962,1202207536.0
5231,1.2262792118,1202207566.0
5232,358.59903389,1202207596.0
5233,359.372833054,1202207626.0
5234,358.55620996,1202207656.0
5235,358.929386911,1202207686.0
-1,stop,1202207716.0
5236,354.088665286,1202207776.0
5237,328.338280416,1202207806.0
5238,309.205112501,1202207836.0
5239,336.153192354,1202207866.0
-1,stop,1202207896.0
5240,263.233389648,1202208185.0
5241,220.199132187,1202208215.0
5242,228.298139902,1202208245.0
5243,311.840504641,1202208275.0
5244,311.02641487,1202208305.0
-1,stop,1202208335.0
5245,310.519581895,1202208365.0
5246,309.873606852,1202208395.0
5247,312.754703172,1202208425.0
5248,318.533128746,1202208455.0
5249,346.570062242,1202208485.0
5250,176.666669016,1202208515.0
-1,stop,1202208545.0
5251,128.066592856,1202208605.0
-1,stop,1202208635.0
5252,244.135344075,1202208665.0
5253,151.849681494,1202208695.0
5254,112.7986022,1202208725.0
5255,311.961110528,1202208755.0
-1,stop,1202208785.0
5256,198.629092521,1202208815.0
5257,62.5922437256,1202208839.0
5258,117.294867895,1202208869.0
5259,130.710975717,1202208899.0
5260,136.127858253,1202208929.0
5261,232.862659642,1202208959.0
5262,169.372672035,1202208989.0
-1,stop,1202209019.0
5263,357.562616991,1202209051.0
5264,40.6745935113,1202209081.0
5265,123.997072237,1202209111.0
5266,313.342489872,1202209141.0
5267,316.605183443,1202209171.0
5268,308.95430482,1202209201.0
5269,318.419128141,1202209231.0
5270,359.359230896,1202209261.0
-1,stop,1202209291.0
5271,206.301478701,1202209321.0
-1,stop,1202209351.0
5272,177.493317632,1202209381.0
5273,351.949864289,1202209411.0
5274,176.81092096,1202209441.0
5275,170.558580082,1202209471.0
5276,79.5989699101,1202209501.0
5277,243.919580614,1202209531.0
5278,107.904718779,1202209561.0
5279,281.975179753,1202209591.0
-1,stop,1202209621.0
5280,26.472664355,1202209711.0
5281,151.795526952,1202209741.0
-1,stop,1202209771.0
5282,135.938730057,1202209781.0
5283,216.11726267,1202209811.0
5284,216.700801039,1202209841.0
5285,300.799896657,1202209871.0
-1,stop,1202209901.0
5286,339.956096458,1202209961.0
5287,358.757824704,1202210051.0
5288,1.15502318158,1202210111.0
5289,353.243421854,1202210141.0
5290,0.516405518694,1202210170.0
5291,331.79600562,1202210201.0
-1,stop,1202210231.0
5292,341.82316406,1202210257.0
5293,151.206430507,1202210287.0
5294,183.653019482,1202210317.0
5295,178.122728512,1202210344.0
5296,180.848213594,1202210374.0
5297,223.075881558,1202210404.0
-1,stop,1202210434.0
5298,99.1680871096,1202210464.0
5299,123.542065637,1202210494.0
-1,stop,1202210524.0
5300,130.571085171,1202210554.0
5301,130.771533503,1202210584.0
5302,130.376172451,1202210614.0
5303,129.759698762,1202210674.0
5304,130.605859189,1202210704.0
5305,133.966823594,1202210734.0
5306,213.298262425,1202210764.0
5307,220.66352848,1202210794.0
5308,221.01141496,1202210824.0
5309,28.8658532157,1202210854.0
5310,169.482884208,1202210884.0
5311,36.02750098,1202210914.0
5312,39.8943289261,1202210944.0
5313,40.5101518177,1202210974.0
5314,40.1876842446,1202211004.0
5315,40.3441507897,1202211034.0
5316,40.5185096379,1202211064.0
5317,40.0943453335,1202211094.0
5318,40.4175303479,1202211124.0
5319,40.3618558336,1202211154.0
5320,48.1921386422,1202211184.0
5321,63.9398861221,1202211214.0
5322,65.0145818995,1202211244.0
5323,65.0817194806,1202211274.0
5324,66.2230650072,1202211304.0
5325,66.6545293591,1202211334.0
5326,58.2975701213,1202211364.0
5327,53.8870703253,1202211394.0
5328,34.8926354319,1202211424.0
5329,38.5026958507,1202211454.0
5330,42.183826988,1202211484.0
5331,37.8883035222,1202211514.0
5332,9.87499482251,1202211544.0
5333,353.261760479,1202211574.0
5334,352.897010266,1202211604.0
5335,359.245421993,1202211634.0
5336,19.2255956826,1202211664.0
5337,330.833616142,1202211694.0
5338,278.26241696,1202211724.0
-1,stop,1202211754.0
5339,263.100087246,1202211805.0
5340,174.086207691,1202211835.0
5341,204.364087708,1202211865.0
5342,248.52206447,1202211895.0
5343,171.934576313,1202211925.0
5344,173.354577618,1202211955.0
5345,173.140614095,1202211985.0
5346,172.825723279,1202212015.0
5347,173.395165984,1202212045.0
5348,172.43119736,1202212075.0
5349,200.449303534,1202212105.0
-1,stop,1202212135.0
5350,285.988266601,1202212165.0
5351,279.754680272,1202212195.0
5352,276.315436237,1202212225.0
5353,277.03046899,1202212255.0
5354,275.667116856,1202212285.0
5355,335.639164987,1202212315.0
5356,350.594423932,1202212375.0
5357,349.169297264,1202212405.0
5358,33.9861022251,1202212435.0
5359,79.8963203865,1202212465.0
5360,85.729560113,1202212495.0
5361,82.0463492716,1202212525.0
5362,61.277373148,1202212555.0
5363,31.4748077956,1202212585.0
5364,299.979224261,1202212615.0
-1,stop,1202212645.0
5365,205.979919561,1202214115.0
5366,25.9105194707,1202214145.0
-1,stop,1202214175.0
5367,252.908612091,1202215615.0
5368,197.01947477,1202215645.0
5369,262.953331109,1202215675.0
5370,274.474204015,1202215705.0
5371,275.52881896,1202215735.0
5372,277.131508263,1202215765.0
5373,275.226494737,1202215794.0
5374,350.990181755,1202215824.0
5375,6.93013670649,1202215855.0
5376,6.53514142564,1202215885.0
5377,327.113473605,1202215915.0
5378,6.93530799341,1202215945.0
5379,7.04571191389,1202215974.0
5380,7.25156257303,1202216004.0
5381,7.71848961921,1202216034.0
5382,7.34874070837,1202216064.0
5383,7.07863517336,1202216094.0
5384,10.9176200734,1202216124.0
5385,20.2673142942,1202216154.0
5386,42.3074808553,1202216184.0
5387,83.5776861212,1202216214.0
5388,87.7898458254,1202216244.0
5389,87.5555574484,1202216274.0
5390,88.1478411192,1202216305.0
5391,91.2956111765,1202216334.0
5392,91.1723331316,1202216364.0
5393,91.1505313297,1202216394.0
5394,92.2353546975,1202216424.0
5395,91.1797121845,1202216454.0
5396,92.7223962982,1202216484.0
5397,90.6769768371,1202216514.0
5398,90.5114008384,1202216544.0
5399,90.8611097616,1202216574.0
5400,90.4994685437,1202216604.0
5401,90.4339037493,1202216634.0
5402,90.7381077397,1202216664.0
5403,90.3421057389,1202216694.0
5404,91.0856956897,1202216724.0
5405,90.3607750248,1202216754.0
5406,97.2944874182,1202216784.0
5407,100.581009364,1202216814.0
-1,stop,1202216844.0
5408,98.8481049381,1202216874.0
5409,97.0160301216,1202216904.0
5410,90.1726265566,1202216934.0
5411,86.9573176368,1202216964.0
5412,62.7073107209,1202216994.0
5413,42.5662350899,1202217024.0
5414,51.031033081,1202217054.0
5415,81.1506654797,1202217084.0
5416,103.204446038,1202217114.0
5417,104.692651042,1202217144.0
5418,95.2321704766,1202217174.0
5419,81.0593249651,1202217204.0
5420,66.4737754359,1202217234.0
5421,52.0976728426,1202217264.0
5422,42.7733561084,1202217294.0
5423,45.7368155327,1202217324.0
5424,59.6135464685,1202217354.0
5425,69.8754178507,1202217384.0
5426,70.4333712144,1202217414.0
5427,70.8076296505,1202217444.0
5428,77.1773885704,1202217474.0
5429,83.4254929205,1202217534.0
5430,82.1484159125,1202217564.0
5431,81.4547373213,1202217594.0
5432,87.5438808917,1202217624.0
5433,83.8404277764,1202217654.0
5434,80.9741622329,1202217684.0
5435,75.8566327238,1202217714.0
5436,75.1698003596,1202217744.0
5437,86.5612766417,1202217774.0
5438,84.33634551,1202217804.0
5439,85.0320864713,1202217834.0
5440,88.8379651549,1202217864.0
5441,89.1788805989,1202217894.0
5442,90.1209056142,1202217924.0
5443,96.3125017561,1202217954.0
5444,86.2447834312,1202217984.0
5445,80.8246631796,1202218014.0
5446,90,1202218044.0
5447,91.381520026,1202218074.0
5448,91.462353624,1202218104.0
5449,92.0705793072,1202218134.0
5450,93.685315281,1202218164.0
5451,94.1797598726,1202218194.0
5452,95.0018980748,1202218224.0
5453,94.6322066066,1202218254.0
5454,94.6384885832,1202218284.0
5455,94.7070910647,1202218344.0
5456,102.042778232,1202218374.0
5457,104.536025123,1202218404.0
5458,108.224631609,1202218434.0
5459,108.864535361,1202218464.0
5460,108.989505701,1202218494.0
5461,107.747083843,1202218524.0
5462,105.944267333,1202218554.0
5463,84.8297145507,1202218584.0
5464,80.0231066776,1202218614.0
5465,79.998946358,1202218644.0
5466,82.5333636674,1202218674.0
