2397,249.239272956,1202190043.0
2398,249.274859452,1202190073.0
2399,266.918408655,1202190103.0
2400,351.250537624,1202190133.0
2401,350.640149154,1202190163.0
2402,204.593797339,1202190193.0
2403,270.834747273,1202190253.0
2404,237.59679933,1202190283.0
2405,270,1202190313.0
2406,208.960737276,1202190343.0
2407,250.422920444,1202190373.0
2408,356.11270363,1202190403.0
2409,8.44248481601,1202190433.0
-1,stop,1202190463.0
2410,179.22919852,1202190490.0
2411,178.812641013,1202190520.0
2412,244.252058047,1202190550.0
2413,272.000436186,1202190580.0
-1,stop,1202190610.0
2414,336.584803565,1202190640.0
2415,1.33789808314,1202190666.0
2416,355.65443995,1202190696.0
-1,stop,1202190726.0
2417,339.023071348,1202190786.0
2418,273.447125321,1202190816.0
2419,271.678632509,1202190846.0
2420,270.339634879,1202190876.0
2421,268.549426835,1202190906.0
2422,346.708681768,1202190936.0
2423,358.236235207,1202190966.0
2424,1.22347184743,1202190996.0
2425,356.694071828,1202191026.0
2426,356.481631684,1202191056.0
2427,350.024107292,1202191086.0
2428,128.79204816,1202191176.0
-1,stop,1202191206.0
2429,289.82218535,1202191234.0
2430,182.50821648,1202191264.0
2431,169.775110401,1202191294.0
2432,223.592829706,1202191324.0
2433,178.347083817,1202192004.0
2434,178.39957805,1202192035.0
-1,stop,1202192065.0
2435,181.951888581,1202192125.0
2436,179.604187239,1202192155.0
2437,180,1202192185.0
-1,stop,1202192215.0
2438,177.91765853,1202192240.0
2439,187.531832013,1202192270.0
2440,171.095681408,1202192300.0
2441,172.563085552,1202192330.0
2442,175.502627866,1202192360.0
-1,stop,1202192450.0
2443,181.722629993,1202192480.0
-1,stop,1202192502.0
2444,177.31170727,1202192562.0
2445,178.030262387,1202192592.0
2446,176.539747623,1202192622.0
2447,183.734643162,1202192652.0
2448,172.321428266,1202192682.0
2449,263.994370025,1202192712.0
2450,241.604900437,1202192742.0
2451,197.527606805,1202192772.0
2452,185.499546268,1202192802.0
2453,183.085342688,1202192832.0
2454,189.889154551,1202192862.0
-1,stop,1202192892.0
2455,179.313314918,1202192905.0
2456,145.379994932,1202192935.0
2457,120.987106065,1202192965.0
2458,65.4337617846,1202192995.0
2459,48.7623378383,1202193025.0
2460,297.906179387,1202193055.0
2461,335.018414438,1202193085.0
2462,117.664721946,1202193115.0
2463,116.801505374,1202193145.0
2464,165.31589773,1202193156.0
-1,stop,1202193186.0
2465,201.204110437,1202193216.0
2466,176.730486593,1202193246.0
2467,189.827311493,1202193276.0
2468,170.757639372,1202193306.0
-1,stop,1202193336.0
2469,176.010703441,1202193396.0
2470,192.71457392,1202193426.0
-1,stop,1202193456.0
2471,179.154797435,1202193546.0
-1,stop,1202193576.0
2472,177.416225494,1202193696.0
2473,178.484692995,1202193726.0
-1,stop,1202193756.0
2474,183.657882128,1202193816.0
2475,178.206506541,1202193846.0
-1,stop,1202193876.0
2476,175.168908397,1202193966.0
2477,178.212476138,1202193996.0
2478,197.967191222,1202194026.0
2479,57.2677513669,1202194056.0
2480,194.872953798,1202194086.0
2481,181.307129043,1202194116.0
2482,211.541811309,1202194146.0
2483,265.483566267,1202194176.0
2484,267.186842822,1202194206.0
2485,263.558245583,1202194236.0
2486,240.1406596,1202194266.0
-1,stop,1202194296.0
2487,81.6639199133,1202194344.0
2488,80.9395258845,1202194374.0
2489,87.1843205734,1202194404.0
2490,205.619630086,1202194434.0
2491,69.8689634236,1202194464.0
-1,stop,1202194494.0
2492,7.19592190155,1202194524.0
2493,355.238267033,1202194554.0
2494,14.4139655261,1202194584.0
2495,81.9792264555,1202194614.0
-1,stop,1202194644.0
2496,100.241255212,1202194674.0
2497,162.939258668,1202194704.0
2498,20.9871259271,1202194734.0
2499,234.77728122,1202194764.0
2500,69.5744278296,1202194794.0
2501,91.9645000888,1202194824.0
-1,stop,1202194854.0
2502,90,1202194884.0
2503,66.8248913394,1202194914.0
2504,167.994560426,1202194944.0
2505,213.955209484,1202194974.0
-1,stop,1202195004.0
2506,262.302458264,1202195034.0
2507,268.17288428,1202195057.0
2508,219.929801278,1202195087.0
2509,290.900419486,1202195117.0
2510,264.019512573,1202195147.0
2511,262.847648627,1202195177.0
2512,252.092391567,1202195207.0
2513,81.7355506588,1202195237.0
2514,100.658691702,1202195267.0
2515,180.923509543,1202195297.0
2516,218.063775823,1202195327.0
2517,252.913168062,1202195357.0
2518,254.587497362,1202195387.0
-1,stop,1202195417.0
2519,185.790728204,1202195447.0
2520,251.103633091,1202195477.0
2521,251.299908636,1202195507.0
2522,282.253955622,1202195537.0
-1,stop,1202195567.0
2523,272.44656361,1202195611.0
2524,299.750800869,1202195641.0
2525,2.34351977156,1202195671.0
2526,10.3193572532,1202195701.0
2527,277.647388384,1202195731.0
2528,273.008067506,1202195761.0
2529,271.078121604,1202195791.0
2530,280.339923187,1202195821.0
2531,356.208704611,1202195851.0
-1,stop,1202195881.0
2532,350.58024988,1202195971.0
2533,277.914302795,1202196001.0
2534,268.403151051,1202196031.0
2535,296.22960004,1202196061.0
2536,246.518709157,1202196091.0
2537,272.789273168,1202196121.0
2538,349.099323498,1202196181.0
2539,354.765543758,1202196211.0
2540,1.49489883355,1202196241.0
2541,337.458410831,1202196274.0
2542,178.385024289,1202196304.0
2543,100.637863624,1202196334.0
2544,277.960167713,1202196422.0
2545,180.485805229,1202196454.0
-1,stop,1202196484.0
2546,180.12781573,1202196514.0
2547,180.651372669,1202196544.0
-1,stop,1202196574.0
2548,179.724318148,1202196634.0
2549,181.062058264,1202196664.0
-1,stop,1202196694.0
2550,179.074279371,1202196724.0
2551,183.219064442,1202196754.0
2552,261.520648439,1202196784.0
2553,252.554829848,1202196814.0
-1,stop,1202196956.0
2554,263.8281077,1202196994.0
2555,182.953975374,1202197024.0
2556,155.271340013,1202197054.0
2557,71.0763780218,1202197084.0
-1,stop,1202197114.0
2558,255.078751998,1202197175.0
2559,356.246484118,1202197205.0
2560,5.0419463576,1202197235.0
2561,84.3844103038,1202197265.0
2562,87.6391251157,1202197271.0
2563,98.9738551088,1202197331.0
2564,31.5521412448,1202197361.0
2565,89.1613403662,1202197391.0
2566,86.2559876999,1202197421.0
2567,25.3711131939,1202197451.0
2568,0.186337125801,1202197481.0
-1,stop,1202197511.0
2569,359.546664509,1202197601.0
2570,0.57103951383,1202197631.0
2571,1.36528396655,1202197661.0
-1,stop,1202197691.0
2572,359.607419851,1202197721.0
2573,0.925545346655,1202197751.0
-1,stop,1202197781.0
2574,1.14393087951,1202197841.0
2575,355.325636259,1202197871.0
2576,4.65257854482,1202197901.0
2577,2.44094505219,1202197931.0
-1,stop,1202197961.0
2578,9.08221610573,1202198051.0
2579,358.315062122,1202198081.0
2580,0.570883633844,1202198111.0
2581,359.67559198,1202198141.0
2582,357.675533039,1202198171.0
2583,176.487869177,1202198201.0
-1,stop,1202198231.0
2584,357.931026395,1202198261.0
2585,357.416233777,1202198291.0
2586,0.623421067914,1202198321.0
2587,116.051165413,1202198351.0
2588,3.21268250224,1202198381.0
2589,1.70085786371,1202198411.0
-1,stop,1202198441.0
2590,348.088053096,1202198561.0
2591,4.17838417436,1202198591.0
2592,357.908045708,1202198621.0
2593,356.971761766,1202198651.0
2594,197.899496879,1202198681.0
-1,stop,1202198711.0
2595,327.704568619,1202198831.0
2596,114.70796029,1202198861.0
-1,stop,1202198891.0
2597,335.859601078,1202198921.0
-1,stop,1202198951.0
2598,23.7548105073,1202198998.0
2599,228.677001597,1202199028.0
2600,319.495614025,1202199058.0
2601,53.7461624414,1202199088.0
2602,356.184084608,1202199118.0
-1,stop,1202199148.0
2603,0,1202199178.0
2604,95.9829383304,1202199208.0
2605,94.3536087848,1202199268.0
2606,353.84236429,1202199298.0
2607,352.883675393,1202199640.0
2608,356.409612589,1202199658.0
2609,358.768245248,1202199688.0
2610,31.5726615891,1202199698.0
2611,80.0986697438,1202199728.0
-1,stop,1202199758.0
2612,1.24328411917,1202199788.0
2613,26.820724313,1202199818.0
2614,86.9677987998,1202199848.0
2615,85.5828567593,1202199878.0
2616,88.868027868,1202199908.0
2617,87.7941718288,1202199938.0
-1,stop,1202199968.0
2618,90,1202200029.0
2619,91.5726555588,1202200059.0
2620,120.5130823,1202200089.0
2621,177.417254208,1202200119.0
2622,180.738412381,1202200149.0
2623,264.90707869,1202200179.0
2624,178.277392637,1202200209.0
2625,177.560302559,1202200239.0
2626,212.980842785,1202200269.0
2627,251.689842125,1202200299.0
2628,266.953564048,1202200329.0
2629,269.47879533,1202200359.0
2630,274.713966414,1202200389.0
2631,310.422839471,1202200419.0
2632,358.933621941,1202200449.0
2633,357.073269819,1202200479.0
2634,353.176822029,1202200509.0
2635,358.748850218,1202200537.0
2636,34.3916045823,1202200567.0
2637,84.8184340328,1202200597.0
2638,86.3760590679,1202200627.0
2639,88.5207245427,1202200657.0
2640,91.7644808996,1202200687.0
-1,stop,1202200717.0
2641,91.3533698996,1202200747.0
2642,90.6792397392,1202200807.0
2643,88.4754641028,1202200837.0
2644,91.1377163447,1202200867.0
-1,stop,1202200897.0
2645,174.602086486,1202200927.0
2646,177.766971168,1202200957.0
2647,177.118330059,1202200987.0
2648,172.236236093,1202201017.0
-1,stop,1202201047.0
2649,179.044855111,1202201137.0
2650,178.123696336,1202201167.0
2651,179.699014917,1202201197.0
-1,stop,1202201227.0
2652,177.789043804,1202201257.0
2653,155.79010209,1202201287.0
2654,97.733952757,1202201317.0
2655,84.2048473865,1202201347.0
2656,85.6304394873,1202201377.0
2657,87.0920888239,1202201407.0
2658,171.946629543,1202201437.0
2659,181.387565087,1202201467.0
2660,181.532728633,1202201497.0
2661,179.573315017,1202201521.0
2662,98.1207486557,1202201551.0
2663,128.319175034,1202201581.0
2664,113.487240337,1202201641.0
-1,stop,1202201671.0
2665,275.825407618,1202201731.0
2666,172.714222946,1202201758.0
2667,175.462615541,1202201788.0
-1,stop,1202201848.0
2668,177.166599165,1202201938.0
2669,177.972202519,1202201968.0
2670,175.383271613,1202201998.0
-1,stop,1202202028.0
2671,176.298139187,1202202088.0
2672,178.372480683,1202202118.0
-1,stop,1202202148.0
2673,122.380384426,1202202178.0
-1,stop,1202202208.0
2674,177.738692793,1202202238.0
2675,167.777362173,1202202268.0
-1,stop,1202202298.0
2676,191.160065358,1202202328.0
-1,stop,1202202358.0
2677,177.475306081,1202202388.0
2678,182.729195002,1202202418.0
-1,stop,1202202478.0
2679,178.187731665,1202202538.0
2680,175.175385291,1202202598.0
-1,stop,1202202628.0
2681,158.748009985,1202202658.0
2682,165.905338918,1202202688.0
2683,175.069131583,1202202778.0
2684,177.651779246,1202202808.0
2685,176.781349029,1202202838.0
2686,181.285529253,1202202868.0
2687,176.862223632,1202202898.0
2688,214.633953409,1202202928.0
2689,263.50879544,1202202958.0
2690,266.413078157,1202202988.0
2691,219.378717491,1202203018.0
-1,stop,1202203048.0
2692,177.452419402,1202203078.0
2693,177.042700348,1202203108.0
2694,207.662099157,1202203138.0
2695,264.821156454,1202203168.0
-1,stop,1202203194.0
2696,87.8055037605,1202203254.0
-1,stop,1202203284.0
2697,358.429828676,1202203314.0
2698,1.95368429694,1202203344.0
2699,40.7027071792,1202203359.0
2700,87.6109703153,1202203419.0
2701,96.464125862,1202203449.0
2702,83.2447015699,1202203479.0
2703,357.802515376,1202203509.0
2704,356.182226746,1202203539.0
2705,0.637187001203,1202203569.0
2706,357.746446623,1202203599.0
-1,stop,1202203629.0
2707,350.189280432,1202203689.0
2708,338.159713641,1202203719.0
2709,354.026738167,1202203749.0
2710,359.610956548,1202203779.0
2711,4.87293570573,1202203809.0
-1,stop,1202203839.0
2712,357.802966764,1202203929.0
2713,352.945221933,1202203959.0
2714,5.01138610536,1202203989.0
-1,stop,1202204019.0
2715,355.127152722,1202204139.0
2716,359.154651053,1202204169.0
-1,stop,1202204199.0
2717,356.97102198,1202204409.0
-1,stop,1202204439.0
2718,10.2335465679,1202204469.0
-1,stop,1202204499.0
2719,353.300037876,1202204589.0
2720,355.315811425,1202204619.0
2721,317.135851526,1202204649.0
-1,stop,1202204679.0
2722,11.3008865833,1202204739.0
2723,356.732467794,1202204769.0
2724,357.899578091,1202204799.0
2725,358.647848016,1202204829.0
2726,1.11729079234,1202204859.0
2727,352.189880722,1202204889.0
2728,358.430707028,1202204919.0
2729,358.032867106,1202204949.0
2730,219.499532252,1202204979.0
2731,5.04205796241,1202205009.0
2732,35.0584890902,1202205069.0
2733,88.1786494431,1202205099.0
2734,89.7930741755,1202205129.0
2735,77.4279798327,1202205159.0
2736,51.2591016089,1202205189.0
2737,96.0182434074,1202205219.0
2738,97.2489265484,1202205249.0
2739,153.800523307,1202205279.0
2740,179.482984938,1202205309.0
-1,stop,1202205339.0
2741,183.815898728,1202205369.0
2742,197.108256496,1202205379.0
2743,183.831153986,1202205439.0
2744,162.751323453,1202205469.0
2745,354.843396265,1202205499.0
2746,1.26755833439,1202205529.0
2747,356.417014353,1202205559.0
2748,53.3684782227,1202205569.0
2749,83.5322226706,1202205599.0
2750,165.845910908,1202205629.0
2751,177.532377724,1202205659.0
2752,86.9453000383,1202205689.0
2753,24.0358021495,1202205719.0
2754,343.685475436,1202205749.0
2755,346.427040848,1202205779.0
2756,356.146598224,1202205809.0
2757,41.4414867006,1202205839.0
2758,255.722545339,1202206398.0
-1,stop,1202206409.0
2759,270,1202206481.0
2760,327.166701092,1202206511.0
2761,0.954917229584,1202206541.0
2762,58.6530466946,1202206571.0
2763,89.402192579,1202206601.0
2764,173.054519089,1202206631.0
2765,180.646037011,1202206661.0
2766,180,1202206691.0
-1,stop,1202206721.0
2767,175.526121415,1202206781.0
2768,180.753118767,1202206811.0
2769,268.825314253,1202206841.0
2770,269.308177501,1202206871.0
2771,270.099893578,1202206900.0
2772,270,1202206960.0
2773,270,1202206990.0
2774,269.183438584,1202207020.0
2775,269.461166878,1202207050.0
2776,263.499083361,1202207080.0
2777,275.627382754,1202207110.0
2778,172.010348534,1202207170.0
2779,193.094120923,1202207200.0
2780,254.196082657,1202207230.0
2781,179.703121494,1202207260.0
2782,176.754374187,1202207290.0
2783,257.780104558,1202207320.0
2784,265.831032331,1202207350.0
-1,stop,1202207380.0
2785,255.61313609,1202207560.0
2786,179.81690821,1202207590.0
2787,177.124012924,1202207620.0
2788,180,1202207650.0
2789,176.382874296,1202207680.0
2790,176.961464642,1202207710.0
-1,stop,1202207740.0
2791,177.747311316,1202207770.0
2792,193.9705413,1202207800.0
2793,177.404629111,1202207830.0
2794,177.687968472,1202207860.0
-1,stop,1202207890.0
2795,218.786994221,1202207925.0
2796,178.169258581,1202207955.0
2797,249.042839002,1202207985.0
2798,229.107028352,1202208015.0
2799,296.75716266,1202208045.0
2800,301.940764502,1202208075.0
-1,stop,1202208105.0
2801,297.61834825,1202208135.0
2802,343.194872505,1202208165.0
2803,356.280525265,1202208195.0
-1,stop,1202208225.0
2804,357.184923026,1202208285.0
2805,338.109615559,1202208315.0
2806,147.411810661,1202208345.0
2807,341.906843355,1202208375.0
2808,46.9758645828,1202208405.0
2809,223.332396625,1202208435.0
2810,36.5244940298,1202208465.0
2811,314.024321369,1202208495.0
2812,0,1202208525.0
2813,185.096990512,1202208555.0
2814,171.815423724,1202208585.0
2815,243.947560906,1202208591.0
2816,164.535642748,1202208621.0
2817,340.564205056,1202208651.0
2818,169.371391398,1202208681.0
2819,175.306419768,1202208711.0
2820,185.157138257,1202208741.0
-1,stop,1202208771.0
2821,92.8160904616,1202208801.0
-1,stop,1202208831.0
2822,342.501831691,1202208861.0
-1,stop,1202208891.0
2823,182.583845678,1202208921.0
2824,174.623704687,1202208951.0
-1,stop,1202208981.0
2825,195.131601677,1202209011.0
2826,177.928705111,1202209041.0
-1,stop,1202209071.0
2827,277.811939595,1202209101.0
-1,stop,1202209131.0
2828,169.072077484,1202209161.0
2829,173.40449095,1202209191.0
2830,157.986457763,1202209221.0
-1,stop,1202209251.0
2831,175.038015316,1202209281.0
2832,177.09282464,1202209311.0
2833,178.430022914,1202209341.0
2834,179.089402964,1202209371.0
2835,191.590734117,1202209401.0
2836,269.71176085,1202209431.0
2837,266.903180878,1202209461.0
2838,214.809154568,1202209491.0
2839,266.478721268,1202209521.0
2840,268.257662566,1202209551.0
2841,266.046313567,1202209581.0
2842,267.270871586,1202209611.0
2843,267.058880514,1202209641.0
2844,264.276661797,1202209671.0
2845,267.629244622,1202209701.0
2846,285.122169267,1202209731.0
2847,239.980091353,1202209761.0
2848,176.927699723,1202209791.0
2849,217.507760007,1202209821.0
2850,106.494181122,1202209851.0
2851,100.924588296,1202209881.0
-1,stop,1202209911.0
2852,339.005213962,1202209983.0
-1,stop,1202210043.0
2853,3.2945156917,1202210103.0
2854,359.660007619,1202210133.0
2855,359.882116861,1202210163.0
-1,stop,1202210193.0
2856,341.34197198,1202210253.0
2857,270.977986766,1202210283.0
2858,267.120807258,1202210313.0
2859,262.793632093,1202210343.0
2860,267.105227858,1202210373.0
2861,267.560294418,1202210403.0
2862,263.465047564,1202210433.0
2863,272.261225147,1202210463.0
2864,294.128740355,1202210493.0
2865,266.256756502,1202210523.0
2866,182.375463626,1202210553.0
2867,183.639222548,1202210583.0
2868,188.6250978,1202210613.0
2869,296.6163018,1202210673.0
-1,stop,1202210703.0
2870,220.173825522,1202210733.0
2871,259.770880933,1202210763.0
2872,271.968387758,1202210793.0
2873,302.100636091,1202210823.0
2874,146.659610551,1202210853.0
2875,270.904763106,1202210883.0
2876,271.306135351,1202210913.0
2877,267.721839289,1202210943.0
2878,266.309624844,1202210973.0
2879,265.602323224,1202211003.0
2880,264.656204646,1202211033.0
2881,268.310928219,1202211063.0
2882,261.595629825,1202211093.0
2883,261.407497053,1202211123.0
2884,330.509481036,1202211153.0
2885,352.286407399,1202211183.0
2886,3.42515455224,1202211213.0
2887,2.95461157397,1202211243.0
2888,326.117342298,1202211273.0
-1,stop,1202211303.0
2889,48.7908059247,1202225824.0
2890,228.681756503,1202237043.0
-1,stop,1202237072.0
2891,253.191557319,1202237132.0
2892,241.008108168,1202237162.0
2893,236.359377816,1202237192.0
2894,296.466814787,1202237222.0
2895,302.115327875,1202237252.0
2896,296.830339031,1202237282.0
2897,289.276305637,1202237312.0
2898,257.719849432,1202237342.0
2899,239.086469226,1202237372.0
2900,178.995181217,1202237402.0
2901,179.236750074,1202237432.0
2902,263.98673503,1202237462.0
-1,stop,1202237492.0
2903,90,1202237531.0
2904,40.0198756196,1202237561.0
2905,357.365026308,1202237591.0
2906,13.6672074497,1202237621.0
2907,76.501959562,1202237651.0
2908,74.0188311571,1202237681.0
2909,101.268552376,1202237686.0
2910,118.799303977,1202237716.0
-1,stop,1202237747.0
2911,112.684329629,1202237780.0
2912,117.465225802,1202237810.0
-1,stop,1202237840.0
2913,318.131679769,1202238560.0
-1,stop,1202238590.0
2914,294.975988374,1202238800.0
2915,296.370698058,1202238830.0
2916,280.582497251,1202238860.0
2917,266.518963771,1202238890.0
2918,257.829091401,1202238920.0
2919,263.642129653,1202238950.0
2920,251.839739983,1202238980.0
2921,211.446948757,1202239010.0
2922,177.054467102,1202239040.0
2923,186.726920078,1202239100.0
2924,255.456430149,1202239130.0
2925,256.85827853,1202239160.0
2926,259.555423781,1202239190.0
2927,282.773301191,1202239220.0
2928,275.607556066,1202239250.0
2929,259.551162053,1202239280.0
2930,177.027868806,1202239310.0
2931,180,1202239340.0
2932,180,1202239370.0
2933,194.851654828,1202239400.0
2934,194.560225665,1202239430.0
2935,180.47691411,1202239460.0
2936,153.304105866,1202239490.0
2937,90,1202239520.0
-1,stop,1202239550.0
2938,282.97445062,1202261299.0
2939,176.700796946,1202261329.0
2940,169.339529856,1202261359.0
2941,204.848965474,1202261389.0
2942,264.285169773,1202261419.0
2943,206.482999937,1202261449.0
2944,191.450840529,1202261479.0
2945,222.689504363,1202261509.0
2946,141.956717549,1202261539.0
2947,133.72797947,1202261569.0
2948,128.836981573,1202261599.0
2949,144.703196167,1202261629.0
2950,142.611627628,1202261659.0
2951,132.877197537,1202261689.0
2952,136.327094073,1202261719.0
2953,139.101994851,1202261749.0
2954,135.990546396,1202261779.0
2955,137.129121449,1202261809.0
-1,stop,1202261839.0
2956,64.1433987757,1202261869.0
2957,53.1198330216,1202261899.0
2958,139.590778914,1202261929.0
2959,179.70724598,1202261959.0
2960,171.534167581,1202261989.0
2961,86.8921648889,1202262019.0
2962,172.660497655,1202262049.0
2963,181.163797655,1202262079.0
-1,stop,1202262109.0
2964,183.771631175,1202262169.0
2965,195.10238737,1202262199.0
2966,184.753105441,1202262229.0
-1,stop,1202262289.0
2967,299.902536216,1202263459.0
2968,230.367971927,1202263489.0
-1,stop,1202263519.0
2969,236.973341169,1202263549.0
2970,260.789791333,1202263579.0
2971,269.325286565,1202263609.0
2972,271.542358627,1202263639.0
2973,268.007711813,1202263669.0
2974,269.592948032,1202263699.0
2975,295.357091077,1202263729.0
2976,253.833300924,1202263759.0
2977,238.651302181,1202263789.0
2978,257.126820194,1202263819.0
2979,255.332977215,1202263849.0
2980,261.411937732,1202263909.0
2981,257.443610432,1202263939.0
2982,257.406846302,1202263969.0
2983,258.348607995,1202263999.0
2984,261.479172354,1202264059.0
2985,269.617399992,1202264089.0
2986,245.969621299,1202264119.0
2987,254.047190098,1202264209.0
2988,267.822636303,1202264239.0
2989,254.779323745,1202264269.0
-1,stop,1202264329.0
2990,245.734828556,1202264359.0
2991,245.736982314,1202264389.0
2992,246.936961532,1202264419.0
2993,251.552611935,1202264449.0
2994,252.681800208,1202264479.0
2995,304.930925847,1202264509.0
2996,284.164238206,1202264539.0
2997,279.75514685,1202264569.0
2998,0.831658141259,1202264629.0
2999,355.143938002,1202264659.0
-1,stop,1202264689.0
3000,35.0856678736,1202264719.0
-1,stop,1202264749.0
3001,5.49307687824,1202264779.0
-1,stop,1202264809.0
3002,302.482865079,1202264869.0
3003,348.856920981,1202264899.0
3004,7.89148415318,1202264929.0
-1,stop,1202264959.0
3005,336.859299451,1202265319.0
3006,9.31379793362,1202265349.0
3007,9.78494236935,1202265379.0
3008,359.102958835,1202265409.0
3009,0.37031809306,1202265439.0
3010,70.9506789571,1202265469.0
3011,90,1202265499.0
3012,90.1342235082,1202265529.0
3013,91.6628765716,1202265559.0
3014,102.089639856,1202265589.0
3015,98.4762630248,1202265619.0
3016,92.7166583785,1202265649.0
3017,89.0397834102,1202265679.0
3018,102.951038148,1202265709.0
3019,107.285738921,1202265739.0
3020,86.2369484787,1202265769.0
3021,85.9065837004,1202265799.0
3022,86.310362717,1202265829.0
3023,85.8863052126,1202265859.0
3024,94.7946453348,1202265889.0
3025,86.5726363844,1202265919.0
3026,86.263187704,1202265949.0
3027,80.268145798,1202265979.0
3028,64.2227915653,1202266039.0
3029,84.591656901,1202266069.0
3030,83.9065324232,1202266099.0
3031,45.1174495876,1202266129.0
3032,354.443089884,1202266159.0
3033,353.715522518,1202266189.0
3034,357.131150856,1202266219.0
3035,359.716381014,1202266249.0
3036,334.333147728,1202266279.0
3037,319.128484018,1202266309.0
3038,9.40379537398,1202266339.0
3039,7.79748161634,1202266369.0
3040,358.180526781,1202266399.0
3041,326.716050809,1202266429.0
3042,337.803954644,1202266459.0
3043,343.542010104,1202266489.0
3044,86.7233393322,1202266519.0
3045,97.881824318,1202266549.0
3046,115.418825358,1202266579.0
3047,21.9816823021,1202266609.0
3048,79.5351074623,1202266639.0
3049,39.2509800472,1202266669.0
3050,344.26030587,1202266699.0
3051,240.465789283,1202266729.0
-1,stop,1202266759.0
3052,44.8481352017,1202267119.0
-1,stop,1202267149.0
3053,188.739600367,1202267479.0
-1,stop,1202267508.0
3054,270.029095011,1202268888.0
3055,90,1202268948.0
-1,stop,1202268978.0
3056,91.1555254816,1202269308.0
3057,64.8785319305,1202269368.0
3058,356.960245717,1202269398.0
3059,47.0975404639,1202269428.0
-1,stop,1202269458.0
3060,60.4596379597,1202271138.0
3061,240.615632057,1202271156.0
-1,stop,1202271170.0
3062,261.589787008,1202275128.0
3063,176.62807582,1202275158.0
3064,233.580331746,1202275188.0
3065,243.818944518,1202275218.0
-1,stop,1202275248.0
3066,62.46556345,1202276088.0
3067,242.505437091,1202276089.0
-1,stop,1202276118.0
3068,66.9437481326,1202283228.0
3069,63.8582514013,1202283258.0
3070,4.04938760183,1202283288.0
3071,343.267432669,1202283318.0
3072,359.542905226,1202283348.0
3073,14.6780708078,1202283378.0
3074,11.350387951,1202283408.0
3075,357.306388164,1202283438.0
3076,358.340652106,1202283468.0
3077,82.2271334324,1202283498.0
3078,97.5393116014,1202283528.0
3079,94.1147033285,1202283558.0
3080,76.5709093352,1202283588.0
3081,74.7014444596,1202283618.0
3082,61.1899227687,1202283648.0
3083,44.1670820308,1202283678.0
3084,130.947945663,1202283708.0
3085,98.7445866846,1202283738.0
-1,stop,1202283768.0
3086,22.8708833312,1202284008.0
3087,0,1202284068.0
3088,227.628822527,1202284098.0
3089,219.865999526,1202284128.0
3090,223.215911076,1202284158.0
3091,237.799220905,1202284188.0
3092,240.185625444,1202284218.0
3093,257.121494173,1202284248.0
3094,257.193848215,1202284278.0
3095,260.605340115,1202284308.0
3096,283.066554971,1202284338.0
3097,274.534499787,1202284368.0
3098,256.8438679,1202284398.0
3099,176.425200347,1202284428.0
3100,179.736353256,1202284458.0
3101,175.353127734,1202284488.0
3102,195.319007461,1202284518.0
3103,193.156597738,1202284548.0
3104,188.982677984,1202284578.0
3105,159.185056204,1202284608.0
3106,99.2374314565,1202284638.0
3107,160.32870939,1202284668.0
-1,stop,1202284728.0
3108,200.274754967,1202305517.0
3109,195.838814243,1202305547.0
-1,stop,1202305577.0
3110,248.398603521,1202305967.0
3111,249.450827854,1202305997.0
3112,253.528094568,1202306027.0
3113,237.494037468,1202306057.0
-1,stop,1202306087.0
3114,63.9936008112,1202319316.0
3115,68.4261389131,1202319346.0
3116,63.7151392438,1202319376.0
3117,349.347938514,1202319406.0
3118,85.3988208472,1202319436.0
-1,stop,1202319466.0
3119,253.496326998,1202323636.0
3120,168.479613678,1202323666.0
3121,245.736959169,1202323696.0
-1,stop,1202323726.0
3122,247.138791027,1202323756.0
3123,218.784766375,1202323786.0
-1,stop,1202323816.0
3124,242.668765869,1202339056.0
3125,227.840008318,1202339086.0
3126,260.513745218,1202339116.0
3127,278.424846194,1202339146.0
3128,301.156389614,1202339176.0
3129,331.550118028,1202339206.0
-1,stop,1202339236.0
3130,167.015046341,1202339356.0
3131,117.865578388,1202339386.0
3132,108.088709166,1202339416.0
3133,114.067990757,1202339446.0
3134,359.420522235,1202339476.0
3135,73.2130768236,1202339506.0
3136,325.515288396,1202339536.0
-1,stop,1202339566.0
3137,121.33971758,1202348236.0
3138,308.423926299,1202348266.0
-1,stop,1202348326.0
3139,127.974691995,1202348356.0
-1,stop,1202348386.0
3140,306.77306828,1202348626.0
-1,stop,1202348656.0
3141,13.3536477856,1202357506.0
3142,191.852584002,1202357565.0
-1,stop,1202357566.0
3143,346.356247675,1202358886.0
3144,162.303791071,1202358916.0
-1,stop,1202358946.0
3145,348.30788308,1202359546.0
-1,stop,1202359576.0
3146,116.836150142,1202360926.0
-1,stop,1202360956.0
3147,169.358413942,1202371065.0
-1,stop,1202371095.0
3148,351.898655153,1202371185.0
-1,stop,1202371215.0
3149,153.704071175,1202371335.0
3150,346.418728204,1202371365.0
-1,stop,1202371395.0
3151,237.670313183,1202371455.0
3152,317.876788156,1202371485.0
3153,14.3711236865,1202371515.0
-1,stop,1202371545.0
3154,263.782257887,1202372025.0
3155,252.28664742,1202372055.0
3156,274.78752075,1202372085.0
3157,282.870363004,1202372115.0
3158,301.476496398,1202372145.0
3159,293.604676427,1202372175.0
3160,266.512827915,1202372205.0
3161,240.226111487,1202372235.0
3162,221.509541443,1202372265.0
3163,228.228176455,1202372295.0
